url	 address	 price	 size	 exprire_data	 update_date	 object	 sex	 amenities	 electric_price	 water_price	 internet_price	 payment_method	 close_time
https://bds123.vn/cho-thue-phong-tro-dang-chung-cu-mini-63-doan-hong-phuoc-tan-phu-sach-dep-sang-trong-pr113409.html	 63 Đường Đoàn Hồng Phước, Quận Tân Phú, Hồ Chí Minh	 3.2 triệu/tháng	 16	 29/08/2018	 22/08/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công']	 3.200 đồng/Kwh	 12.000 đồng/m3	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-duong-luy-ban-bich-quan-tan-phu-gia-25tr-lh-0902890028-pr113406.html	 Đường Lũy Bán Bích, Quận Tân Phú, Hồ Chí Minh	 2.5 triệu/tháng	 15	 29/08/2018	 22/08/2018	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-nu-o-ghep-ngay-nga-4-le-trong-tan-va-phan-dang-giang-pr113387.html	 Phố Lê Trọng Tấn, Quận Tân Phú, Hồ Chí Minh	 750.000 đồng/tháng	 18	 28/08/2018	 21/08/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-trong-can-ho-chung-cu-tai-so-4-trinh-dinh-thao-tan-phu-pr113249.html	 4 Đường Trịnh Đình Thảo, Phường Phú Thọ Hòa, Quận Tân Phú, Hồ Chí Minh	 2.3 triệu/tháng	 21	 27/08/2018	 20/08/2018	 	 	 ['Có bảo vệ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công']	 	 	 	 Thỏa thuận	 
https://bds123.vn/chu-nha-cho-thue-phong-gia-re-quan-tan-phu-dt-20m2-gia-16-trieu-thang-pr113232.html	 Quận Tân Phú, Hồ Chí Minh	 1.6 triệu/tháng	 20	 27/08/2018	 20/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-duong-tan-quy-quan-tan-phu-moi-100-co-san-ke-bep-may-lanh-thang-may-pr113143.html	 Đường Tân Quý, Phường Tân Quý, Quận Tân Phú, Hồ Chí Minh	 2.8 triệu/tháng	 18	 25/08/2018	 17/08/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công']	 	 	 	 Thỏa thuận	 
https://bds123.vn/con-trong-phong-827-luy-ban-bich-can-cho-thue-dt-20m2-gia-35-trieu-thang-pr113105.html	 827 Đường Lũy Bán Bích, Quận Tân Phú, Hồ Chí Minh	 3.5 triệu/tháng	 20	 25/08/2018	 17/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 3.000 đồng/Kwh	 	 	 Từng tháng	 
https://bds123.vn/cho-nu-thue-phong-tro-198-le-dinh-tham-tan-phu-noi-that-day-du-pr113164.html	 198 Đường Lê Đình Thám, Quận Tân Phú, Hồ Chí Minh	 3.5 triệu/tháng	 30	 26/08/2018	 16/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Chỗ để xe', 'Truyền hình cáp']	 3.500 đồng/Kwh	 50.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/5-phut-ra-truong-dh-cong-nghe-thuc-pham-dia-chi-76-duong-dc9-p-son-ki-q-tan-phu-pr112921.html	 Đường DC9, Phường Sơn Kỳ, Quận Tân Phú, Hồ Chí Minh	 2.8 triệu/tháng	 25	 21/08/2018	 14/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-may-lanh-moi-xay-100-gan-big-c-truong-chinh-pr112922.html	 Đường Trường Chinh, Phường Tân Sơn Nhì, Quận Tân Phú, Hồ Chí Minh	 3.5 triệu/tháng	 20	 21/08/2018	 14/08/2018	 	 	 ['Không chung chủ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-moi-xay-co-gan-may-lanh-cho-thue-gan-aeon-mail-tan-phu-pr112923.html	 Đường Tân Quý, Phường Tân Quý, Quận Tân Phú, Hồ Chí Minh	 3 triệu/tháng	 20	 21/08/2018	 14/08/2018	 	 	 ['Không chung chủ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/q-tan-phu-phong-lon-40m2-gia-3tr9-phong-moi-khong-chung-chu-gio-giac-tu-do-uu-tien-ban-nao-vao-o-som-nhe-pr112925.html	 Đường CN9, Phường Tây Thạnh, Quận Tân Phú, Hồ Chí Minh	 3.9 triệu/tháng	 40	 21/08/2018	 14/08/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-tien-nghi-duong-thoai-ngoc-hau-tan-phu-pr112926.html	 Đường Thoại Ngọc Hầu, Phường Phú Thạnh, Quận Tân Phú, Hồ Chí Minh	 4.5 triệu/tháng	 20	 21/08/2018	 14/08/2018	 	 	 ['Không chung chủ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công']	 	 	 	 Thỏa thuận	 
https://bds123.vn/nha-tro-gia-re-quan-tan-phu-dt-15m2-gia-17-trieu-thang-lhcc-pr112934.html	 38/32 Đường Nguyễn Văn Vịnh, Quận Tân Phú, Hồ Chí Minh	 1.7 triệu/tháng	 15	 21/08/2018	 14/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-gia-re-duong-bo-bao-tan-thang-dt-25m2-gia-2-trieu-thang-pr112896.html	 51 Đường Bờ Bao Tân Thắng, Phường Sơn Kỳ, Quận Tân Phú, Hồ Chí Minh	 2 triệu/tháng	 25	 20/08/2018	 13/08/2018	 ['Người đi làm', 'Gia đình']	 	 ['Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 50.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-trong-can-ho-ruby-celadon-dt-20m2-gia-3-trieu-thang-pr112803.html	 36 Đường Bờ Bao Tân Thắng, Phường Sơn Kỳ, Quận Tân Phú, Hồ Chí Minh	 3 triệu/tháng	 20	 18/08/2018	 11/08/2018	 ['Người đi làm']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/q-tan-phu-phong-lon-40m2-gia-3tr9-phong-moi-khong-chung-chu-gio-giac-tu-do-pr112768.html	 Đường Tây Thạnh, Phường Tây Thạnh, Quận Tân Phú, Hồ Chí Minh	 3.9 triệu/tháng	 40	 17/08/2018	 10/08/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Gym', 'Chỗ để xe', 'Ban công']	 3.500 đồng/Kwh	 80.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-cho-thue-moi-thoang-mat-co-noi-that-q-tan-phu-gio-giac-tu-do-khong-chung-chu-dia-chi-76-duong-dc9-p-son-ki-q-tan-phu-pr112770.html	 Đường DC9, Phường Sơn Kỳ, Quận Tân Phú, Hồ Chí Minh	 2.8 triệu/tháng	 20	 17/08/2018	 07/08/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-cho-thue-moi-thoang-mat-co-noi-that-q-tan-phu-gio-giac-tu-do-khong-chung-chu-pr112652.html	 Đường DC9, Phường Sơn Kỳ, Quận Tân Phú, Hồ Chí Minh	 2.2 triệu/tháng	 15	 15/08/2018	 05/08/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công']	 	 	 	 Thỏa thuận	 
https://bds123.vn/minh-can-cho-thue-phong-rong-20m2-quan-tan-phu-gia-23-trieu-thang-pr112533.html	 16/9 Đường Nguyễn Nhữ Lãm, Phường Phú Thọ Hòa, Quận Tân Phú, Hồ Chí Minh	 2.3 triệu/tháng	 20	 13/08/2018	 03/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.000 đồng/Kwh	 60.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/chu-tro-cho-thue-phong-duong-van-cao-dt-32m2-gia-35-trieu-thang-pr112308.html	 Đường Văn Cao, Quận Tân Phú, Hồ Chí Minh	 3.5 triệu/tháng	 32	 09/08/2018	 03/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/m3	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-day-du-tien-nghi-quan-tan-phu-dt-16m2-gia-25-trieu-thang-pr112138.html	 170/1 Đường Vườn Lài, Phường Phú Thọ Hòa, Quận Tân Phú, Hồ Chí Minh	 2.5 triệu/tháng	 16	 04/08/2018	 02/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Gym', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-rong-32m2-quan-tan-phu-gia-2-trieu-thang-pr111952.html	 Đường Huỳnh Thiên Lộc, Quận Tân Phú, Hồ Chí Minh	 2 triệu/tháng	 32	 31/07/2018	 23/07/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 Miễn phí	 Miễn phí	 	 Từng tháng	 
https://bds123.vn/phong-tro-duong-luong-minh-nguyet-dt-15m2-gia-2-trieu-thang-pr111864.html	 29A Đường Lương Minh Nguyệt, Phường Tân Thới Hòa, Quận Tân Phú, Hồ Chí Minh	 2 triệu/tháng	 15	 29/07/2018	 19/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Gym', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/tim-nu-o-ghep-700000-dong-thang-pr111811.html	 9/7 Đường Trịnh Đình Thảo, Phường Hòa Thạnh, Quận Tân Phú, Hồ Chí Minh	 700.000 đồng/tháng	 15	 28/07/2018	 18/07/2018	 ['Người đi làm']	 Nữ	 ['Không chung chủ', 'Tủ lạnh', 'Bếp', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/minh-can-cho-thue-phong-rong-12m2-quan-tan-phu-gia-2-trieu-thang-pr111807.html	 338 Đường Trịnh Đình Trọng, Quận Tân Phú, Hồ Chí Minh	 2 triệu/tháng	 12	 28/07/2018	 18/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/tim-nu-nvvp-hay-sinh-vien-uu-tien-ban-nao-tinh-hien-va-sach-se-pr111757.html	 Đường Tân Kỳ Tân Quý, Phường Sơn Kỳ, Quận Tân Phú, Hồ Chí Minh	 900.000 đồng/tháng	 20	 28/07/2018	 18/07/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Có camera', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-co-gac-quan-tan-ky-tan-quy-dt-24m2-gia-21-trieu-thang-pr111686.html	 74 Đường Tân Kỳ Tân Quý, Phường Sơn Kỳ, Quận Tân Phú, Hồ Chí Minh	 2.1 triệu/tháng	 24	 23/07/2018	 16/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-hem-au-co-dt-20m2-gia-3-trieu-thang-lh-0931798816-pr111650.html	 423/3 Đường Âu Cơ, Phường Phú Trung, Quận Tân Phú, Hồ Chí Minh	 3 triệu/tháng	 20	 20/07/2018	 13/07/2018	 ['Người đi làm', 'Gia đình']	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-dep-quan-tan-phu-dt-30m2-gia-23-trieu-thang-pr111449.html	 244 đường số 5 Phường Sơn Kỳ, Quận Tân Phú, Hồ Chí Minh	 2.3 triệu/tháng	 30	 17/07/2018	 10/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-quan-tan-phu-dt-25m2-gia-2-trieu-thang-lh-01286220459-pr111410.html	 213/120 Đường Khuông Việt, Quận Tân Phú, Hồ Chí Minh	 2 triệu/tháng	 25	 16/07/2018	 09/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-quan-tan-phu-dt-20m2-gia-23-trieu-thang-lh-01686114383-pr111373.html	 266/13 Phố Lê Trọng Tấn, Phường Tây Thạnh, Quận Tân Phú, Hồ Chí Minh	 2.3 triệu/tháng	 20	 17/07/2018	 07/07/2018	 ['Người đi làm']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/chu-tro-can-cho-thue-phong-quan-tan-phu-dt-30m2-gia-37-trieu-thang-pr111339.html	 42/41 Đường Hồ Đắc Di, Quận Tân Phú, Hồ Chí Minh	 3.7 triệu/tháng	 30	 16/07/2018	 06/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 	 	 Từng tháng	 
https://bds123.vn/chinh-chu-cho-thue-phong-quan-tan-phu-dt-40m2-gia-32-trieu-thang-pr111267.html	 74/1/30 Đường Nguyễn Quý Anh, Phường Tân Sơn Nhì, Quận Tân Phú, Hồ Chí Minh	 3.2 triệu/tháng	 40	 15/07/2018	 05/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có camera', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-trong-can-cho-thue-quan-tan-phu-dt-22m2-gia-25-trieu-thang-pr111203.html	 156/100 Đường Phú Thọ Hòa, Phường Phú Thọ Hòa, Quận Tân Phú, Hồ Chí Minh	 2.5 triệu/tháng	 22	 14/07/2018	 04/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-quan-tan-binh-gia-25-trieu-thang-dt-20m2-lhcc-pr111093.html	 24/14 Đường Đỗ Công Tường, Phường Tân Quý, Quận Tân Phú, Hồ Chí Minh	 2.5 triệu/tháng	 20	 09/07/2018	 29/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-duong-le-sao-dt-20m2-co-gac-gia-4-trieu-thang-pr111042.html	 79 Đường Lê Sao, Phường Phú Thạnh, Quận Tân Phú, Hồ Chí Minh	 4 triệu/tháng	 20	 08/07/2018	 28/06/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.000 đồng/Kwh	 100.000 đồng/m3	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-quan-tan-phu-dt-28m2-gia-35-trieu-thang-lh-0906361445-pr110998.html	 4A/205 Đường Thoại Ngọc Hầu, Phường Phú Thạnh, Quận Tân Phú, Hồ Chí Minh	 3.5 triệu/tháng	 28	 07/07/2018	 27/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-duong-tan-son-nhi-dt-15m2-gia-26-trieu-thang-pr110968.html	 139/17K Đường Tân Sơn Nhì, Phường Tân Sơn Nhì, Quận Tân Phú, Hồ Chí Minh	 2.6 triệu/tháng	 15	 06/07/2018	 26/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 70.000 đồng/m3	 	 Từng tháng	 Sau 23h
https://bds123.vn/chinh-chu-can-cho-thue-phong-tan-son-nhi-dt-15m2-gia-2-trieu-thang-pr110867.html	 139/17K Đường Tân Sơn Nhì, Phường Tân Sơn Nhì, Quận Tân Phú, Hồ Chí Minh	 2 triệu/tháng	 15	 03/07/2018	 23/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 70.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-quan-tan-phu-dt-16m2-wifi-mien-phi-gia-21-trieu-thang-pr110850.html	 53/19 Đường Phạm Ngọc Thảo, Phường Tây Thạnh, Quận Tân Phú, Hồ Chí Minh	 2.1 triệu/tháng	 16	 02/07/2018	 22/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 15.000 đồng/m3	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-duong-d14a-dt-16m2-full-tien-nghi-gia-29-trieu-thang-pr110809.html	 16 Đường D14A, Phường Tây Thạnh, Quận Tân Phú, Hồ Chí Minh	 2.9 triệu/tháng	 16	 01/07/2018	 21/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-quan-ta-phu-dt-20m2-co-gac-gia-19-trieu-thang-pr110758.html	 205/34 Đường Thoại Ngọc Hầu, Phường Phú Thạnh, Quận Tân Phú, Hồ Chí Minh	 1.9 triệu/tháng	 20	 30/06/2018	 20/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.000 đồng/Kwh	 11.800 đồng/m3	 	 Từng tháng	 
https://bds123.vn/phong-tro-hem-xe-hoi-au-co-dt-18m2-gia-23-trieu-thang-loi-di-rieng-pr110712.html	 985/49/6 Đường Âu Cơ, Phường Tân Sơn Nhì, Quận Tân Phú, Hồ Chí Minh	 2.3 triệu/tháng	 18	 29/06/2018	 19/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-rong-12m2-quan-tan-phu-gia-23-trieu-thang-lh-0987340352-pr110666.html	 87/10 Đường Tân Hương, Phường Tân Quý, Quận Tân Phú, Hồ Chí Minh	 2.3 triệu/tháng	 12	 28/06/2018	 18/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/chinh-chu-cho-thue-phong-duong-au-co-dt-18m2-gia-23-trieu-thang-pr110615.html	 985/49/6 Đường Âu Cơ, Phường Tân Sơn Nhì, Quận Tân Phú, Hồ Chí Minh	 2.3 triệu/tháng	 18	 25/06/2018	 15/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có camera', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-quan-tan-phu-gan-aeon-dh-cong-nghiep-thuc-pham-pr110497.html	 Số 71, Đường T4B, Phường Tây Thạnh, Quận Tân Phú, Hồ Chí Minh	 1.7 triệu/tháng	 20	 22/06/2018	 12/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Internet tốc độ cao', 'Chỗ để xe']	 3.500 đồng/Kwh	 Miễn phí	 	 Từng tháng	 Sau 23h
https://bds123.vn/phong-tro-trong-duong-tan-ky-tan-quy-dt-20m2-gia-3-trieu-thang-pr110442.html	 481 Đường Tân Kỳ Tân Quý, Quận Tân Phú, Hồ Chí Minh	 3 triệu/tháng	 20	 21/06/2018	 11/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/chinh-chu-can-cho-thue-phong-tro-quan-tan-phu-dt-18m2-gio-tu-do-gia-25-trieu-thang-pr110372.html	 219 Đường Trần Thủ Độ, Phường Phú Thạnh, Quận Tân Phú, Hồ Chí Minh	 2.5 triệu/tháng	 18	 19/06/2018	 09/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/chinh-chu-cho-thue-phong-tro-quan-tan-phu-dt-12m2-gia-13-trieu-thang-pr110117.html	 179/59/24 Đường Phan Anh, Phường Hiệp Tân, Quận Tân Phú, Hồ Chí Minh	 1.3 triệu/tháng	 12	 14/06/2018	 04/06/2018	 ['Người đi làm']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 Sau 23h
https://bds123.vn/cho-thue-phong-co-gac-quan-tan-phu-dt-16m2-gia-12-trieu-thang-pr110033.html	 1/12 Đường Huỳnh Văn Gấm, Phường Tây Thạnh, Quận Tân Phú, Hồ Chí Minh	 1.2 triệu/tháng	 16	 11/06/2018	 01/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-co-gac-quan-tan-phu-dt-25m2-gia-2-trieu-thang-khu-tro-an-ninh-pr109996.html	 64A Đường Ỷ Lan, Phường Hiệp Tân, Quận Tân Phú, Hồ Chí Minh	 2 triệu/tháng	 25	 10/06/2018	 31/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 4.000 đồng/Kwh	 50.000 đồng/người	 	 Từng tháng	 
